"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"948","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"949","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"950","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"951","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"952","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"953","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"954","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"955","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"956","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"957","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"958","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"959","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"960","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"961","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"962","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"963","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"964","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"965","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"966","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"967","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"968","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"969","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"970","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"971","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"972","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"973","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"974","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"975","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"976","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"977","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"978","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"979","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"980","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"981","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"982","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"983","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"984","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"985","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"986","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"987","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"988","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"989","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"990","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"991","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"992","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"993","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"994","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"995","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"996","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"997","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"998","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"999","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
"1000","1000","","","","","194.51172","8.784607","161","212","MULTI_STDDEV_IMPROVED","AVERAGE"
